danmaku_id,content,progress,ctime,user_hash
1598145393106287104,叶轻眉,348.277,1717604976,19c0d1e3
1598253623421509888,这不是王一博么,312.041,1717617878,2ee7b0d9
1598368340119033600,八角洲部队,24.254,1717631554,a8bc186
1598376176890790400,孤孙…慕容复的绝招,213.019,1717632488,c9d87925
1598470140918548224,座山雕,355.341,1717643689,e6ea1afa
1598514440939303680,降噪的原理就是用相同的频率反向抵消声音,228.945,1717648970,2dc969e8
1598746183776452864,牛哇,316.991,1717676596,a08c59b5
1598746399413959680,看起来就很强,326.379,1717676622,a08c59b5
1598800663633459200,就是《完美世界》的虚神界！,199.917,1717683091,8b11c3e6
1598835885669910272,wifi~,158.846,1717687290,8f2fed08
1598897508963440896,阿弥陀佛 阿弥陀佛 阿弥陀佛,2.622,1717694636,30b16c4f
1599293072775171840,要素察觉 ！感觉有小连招,26.086,1717741790,901adbda
1599308987583581696,BUFF要凑全套,149.908,1717743688,44b83c3
1599489247721923584,降噪耳机,221.886,1717765176,8e5b0b0f
1599493259540062720,大佬发型,340.076,1717765655,a7ec2b62
1599521585302284544,一切都是光,74.839,1717769031,3faec2cc
1599572421441382400,这家伙伴了这么多,3.787,1717775091,deb50347
1599615543399572480,聪明绝顶,338.459,1717780232,76c26603
1599656928060181248,lifestrom 生命之河,85.063,1717785165,f2c7e0f8
1599728402221535232,尤里是你的主人,131.39,1717793686,a3192431
1599769843144806144,好家伙，这哥三咋凑的,150.519,1717798626,d6fdbd3b
1600647230698854912,伊扎克还能开扎古呢,349.542,1717903219,1f3f5486
1600665194005220096,索尼行不行啊,61.25,1717905360,d6a694a9
1600756192844765184,不，和手工耿最大的区别，是在于发量发型不是一个级别的,336.326,1717916208,ddc536f
1600893433390736640,12来力,0.469,1717932568,38dbcefb
1601112906949349632,佛伯乐,271.184,1717958732,3da07b5
1601463571567612928,但这不会有延迟吗？,251.197,1718000534,abd2f2c6
1601620646583315712,xmi，mind中心,119.644,1718019259,8b98b43a
1602437005973819136,那我更好奇了,61.518,1718116577,3c995736
1602797034040400128,《上世纪骑士年代》,10.532,1718159495,1c2252be
1602979401245795072,?,157.116,1718181235,630ea695
1603103270736659712,方程式式,223.512,1718196001,16d4559
1603668692208519680,广东新会没错,140.025,1718263405,a6adde32
1604220352974910208,不止有耳机，还有音响,17.469,1718329168,e6fbe321
1605361745332080384,脑洞完美，果然天才,245.224,1718465233,5fccfc76
1605578171720559360,开始HiFi了吗,30.68,1718491033,7a54fc67
1605802968765231360,阿卡西记录,101.194,1718517831,d20fb3ac
1606092833297938944,马上头晕,269.819,1718552385,9aef1573
1606296945025141248,玲音：我们应该都是连在一起的,116.339,1718576717,10d4dc90
1606439823898652416,波的干涉（24届高考生）,234.639,1718593750,d1ad2f7a
1606656710829965824,这个wiener有坤8的意思,126.526,1718619605,32347e08
1606664310850083072,fbi open the door,274.758,1718620511,38264540
1606667002058066432,buff拉满,163.004,1718620831,ce32101a
1606798214676262656,这个好像有印象了，滤波降噪,203.686,1718636473,fd693c54
1607114468461341952,bose现在都没什么好的扬声器,163.893,1718674174,a2e871e
1607533058481889536,经典黑衣人,279.518,1718724073,d9f8e0a1
1607909659459802368,也不至于，没那么安静,259.713,1718768968,a757506d
1607910136385893376,黑衣人拿出一个闪光灯一照，博士就全忘了,282.937,1718769025,a757506d
1608144297549492224,早知道，还是原道。jpg,274.543,1718796939,2a3822c8
1608726971720919552,混沌靡靡之音,26.508,1718866399,a2596f8d
1610700326145835264,答辨通过了啊....,174.531,1719101641,86fe71f2
1610780648938135552,索尼克博士？,346.678,1719111216,fb6ff956
1611873233655564032,总裁胖了很多，发际线也高了……,1.692,1719241463,33627ac9
1612238478329022976,阿卤辣鳍,22.699,1719285003,249ff825
1612845418075564288,緣分到了 你唱個歌都能看見前世畫面，更不用說閉目唸觀世音名號...,89.135,1719357356,3efc43b1
1613800516335504384,正在使用bose qc 二代,270.308,1719471213,869fde94
1614320449699985152,开门，达拉姆裁判所,45.7,1719533193,213d9356
1614751724437055488,难道不就是相位抵消吗。。？,58.058,1719584605,457d5e98
1615456495443677184,发福了,2.491,1719668621,c4738d53
1616047727035187456,眼睛瞪得像铜铃,33.042,1719739101,136d7263
1617394848359530752, 心灵突击队,9.235,1719899690,775fd447
1618621895215740416,反相（指正,238.568,1720045966,f6a32d66
1636312192230318848,666666666666666,50.124,1722154813,c0103bea
1636312302498523648,66666666666666666,49.482,1722154827,c0103bea
1639828994952462336,不得不承认阿卤辣奇确实存在,53.993,1722574049,edb7165c
1649875857420216576,bose降噪业界领先，音质……反正花两千块听个响也已经被大家接受了,69.119,1723771728,77aff45
1650073533549914880,隔壁台山人路过,141.242,1723795293,b02cd837
1651681946658925824,是BOSE 主动降噪耳机的祖先,216.885,1723987031,2fcaeb38
1654310821851056384,物联网工程,103.382,1724300417,33e99e5b
1686172564600200704,人类至强者，聪明绝顶！,329.172,1728098633,c1e1dade
1698793378797378304,早知道，还是原道,259.238,1729603151,164ded48
1748220864467424256,非线性稳态交流电路,78.696,1735495367,467b8ceb
1748222031104579584,不要随便蹭热门词汇啊,163.175,1735495506,467b8ceb
1748222670820112896,就是波的干涉啊,245.198,1735495582,467b8ceb
1779720570414490624,后来这个发明家死于飞机失事,325.143,1739250424,c0d4b548
1866120325800994048,明显bose啊，总裁也有广子了？,203.177,1749550078,63ea5ed6
1879428642174976000,是bose啊？！那没事了（我还以为是beats呢doge）,43.386,1751136553,31a6d43f
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1596319952565360384,阿赖耶识,449.979,1717387367,6f3a97e7
1596321240837177088,网关状态？,558.749,1717387521,7ff29945
1596321896331648768,泄露天机会遭殃,469.719,1717387599,8634a100
1596323468096777472,我赞同这个观点,427.539,1717387786,a2606044
1596325531400741888,6，最少他能吧原理和数据说的很明白比那些大师就不是一个级别了,424.704,1717388032,d88583f6
1596328914291518720,唉,449.087,1717388435,891a37b6
1596329117706604288,尤里？,496.334,1717388460,ee7c428f
1596336468006184704,好了，HIFI,436.693,1717389336,edcd4ebb
1596336815764441088,立刻去网易云找到歌单,604.456,1717389377,b11c79ff
1596342920221644800,佛陀也那么说过,436.307,1717390105,12e7aad
1596346031111619840,知道的太多了,436.075,1717390476,c2631019
1596346221172387584,这也震动？,526.699,1717390498,a6c11f1f
1596349459342906624,盖特机炮,561.254,1717390884,b61b4acc
1596361085877792512,特斯拉～,372.579,1717392270,69e7293a
1596361398990980096,髂总动脉,404.759,1717392308,69e7293a
1596362297109029888,尤里改,487.105,1717392415,69e7293a
1596362526193560064,麦当劳,502.906,1717392442,69e7293a
1596363059826523648,盖特机炮状态,559.766,1717392506,69e7293a
1596363631048880128,心灵突击队,619.246,1717392574,69e7293a
1596369035736886272,同步率400%,409.358,1717393218,eecb9221
1596370776129591040,任督二脉,401.176,1717393426,3a1960da
1596371850139877120,苍茫的天呀是我的爱,405.693,1717393554,50ec959b
1596378987377154048,尤里的复仇,492.153,1717394404,905819af
1596382206069150208,阿卡西,365.585,1717394788,729d666b
1596397968087694080,这下看懂了,571.319,1717396667,ae4ca329
1596453081250484736,如果是这样的话，人是可以向外辐射电波的,442.472,1717403237,f263e9c3
1596478030338201344,瑜伽呼吸法也这么说,410.218,1717406211,50da53f0
1596479252985831936,这个理论很有创新与突破性啊,432.167,1717406357,4ad062df
1596485915839313408,阿卡夏记录哈,373.744,1717407151,2f5b5416
1596487729565356032,破站里面就有,608.279,1717407368,2f5b5416
1596491471329028864,居然和我想的一样。。。。,435.259,1717407814,91aa0fb5
1596523285410034944,gateway是什么状态,587.584,1717411606,443fbd6c
1596525039686306048,这不就是内观吗,412.156,1717411815,aff56011
1596528991266053120,发现能换车了，于是提前给自己换了,451.188,1717412286,41c73d66
1596533738672844544,就是盖特机炮哒哒哒的状态,602.834,1717412852,90b28642
1596535041096455936,gate way  道门，玄牝之门,559.145,1717413007,dd51a3b8
1596553162159254272,上链接,596.838,1717415168,28b75fdb
1596560971651208448,这不是哥谭市那个？,374.283,1717416099,333cc38a
1596574901480062464,丹田？,382.354,1717417759,ad11dac3
1596600100749127680,震之本源,534.528,1717420763,ce2da0c3
1596604502403051520,士兵的目的是什么呢？,625.11,1717421288,d86820cc
1596607267506329600,这是正确的，也是入定或者冥想的门槛,409.406,1717421618,434c768e
1596610844207136768,打搅的时候是什么波？,679.87,1717422044,a238af18
1596648014163133184,另一个拉马努金是吧？,456.259,1717426475,ac26e354
1596662285106091008,特斯拉-神,372.158,1717428176,3733b416
1596662664799717120,老祖宗：我懂,404.756,1717428221,3733b416
1596699426607395072,手波,684.413,1717432604,dd9665f1
1596699462233894144,我是天蝎的,494.896,1717432608,a1cc61bf
1596700176440306176,战鹰负责抽象,529.007,1717432693,dccf1241
1596727050184749056,我知道了，我的孤独症女儿听的白噪音就是这个,611.303,1717435897,64940177
1596801934399047424,激波,682.898,1717444824,16af4bf5
1596996744292530176,任督二脉,398.838,1717468047,abdd4d96
1597019739597815808,精神意识不死不灭,435.702,1717470788,ef937872
1597049874120146944,确实，做梦时候灵感最大,711.788,1717474380,b9bba0af
1597051474934994688,盖特威状态是什么意思？,660.967,1717474571,c028bdc5
1597052337930094336,尤里复仇：心灵突击队,494.298,1717474674,fd6a4a3b
1597062657947933952,唐老鸭？,504.859,1717475904,df6202e1
1597065281652534528,释迦牟尼佛几千年前就说过了啊,429.992,1717476217,39b3099
1597065359792677376,我好困,444.995,1717476226,58c9c07f
1597070542232533248,神罗实验室,517.47,1717476844,1a4cd9d
1597075998955240960,protoss gateway,493.643,1717477495,fcdfbb77
1597103863981636096,科学的尽头是神学,371.444,1717480816,d9b38a61
1597121603622292992,美国版气功门,674.158,1717482931,ef638dbc
1597147510797990144,幼儿园就辍学思维更开阔，不会被传统教育定型,455.334,1717486020,62634db2
1597189823733577216,发呆之波,693.928,1717491064,453bd83e
1597201408166633216,不用这么麻烦，有钱就能轻松愉快婴儿睡眠,682.962,1717492445,e0399098
1597243254343418624,刚才你们听到了吗,597.919,1717497433,3d9a0ec0
1597271141683348480,那就更神了,455.104,1717500758,685193a6
1597332779220140288,波纹气功,404.254,1717508105,9823a77b
1597334882059869184,代号网关,502.902,1717508356,c4f4436b
1597339579067949824,他这只是解释了能够共振而已，没说共振的结果是什么啊？直接总结为意识怎样怎样，那不还是迷信吗,455.929,1717508916,a7747c62
1597374226871097088,Gateway = 门,560.793,1717513046,d9c8a770
1597378417777792256,我这就冥想,421.483,1717513546,60d8d13c
1597380858870839296,尤里,494.675,1717513837,9d74dd39
1597387104399184896,昆达里尼？,403.898,1717514581,722278ec
1597409192242052608,解锁基因锁、,648.321,1717517214,22d78dc6
1597415359714210560,汉堡包预测未来.....,573.181,1717517950,ff39709e
1597433102987640320,物质的存在就是运动,541.129,1717520065,b19a62f1
1597705279167170560,出阳神是吧,436.531,1717552511,322cdeb5
1597709212090398976,谁知道里面掺了啥,580.584,1717552980,9fcc9154
1597758400841017088,强者发型,378.807,1717558843,3df6b472
1597768141700678656,???????????,393.28,1717560005,53eba192
1597768487546248704,灵能飞升,444.952,1717560046,7f0f8a5
1597783947683711232,有没有可能还在某个实验室活着,482.851,1717561889,f81f54d1
1597817927544290560,der～塔波,708.618,1717565939,16f14d19
1597990751315269376,晚上我就去试一下,403.539,1717586542,2736401e
1598049478080768512,倪海厦,672.189,1717593542,31f8b0d3
1598053050571170048,妙蛙,424.167,1717593968,5a3b1517
1598067174688597760,Gateway传送门,493.545,1717595652,a8f12431
1598080658016919808,声波是机械波，脑电波是电磁波，这俩都不是一个东西,549.501,1717597259,515eda8b
1598096189793048064,真是神奇,417.768,1717599111,18ce5f8a
1598453338159314688,你们看过神盾局特工么？其实就像那种机构一样,492.291,1717641686,cfe51212
1598488643428026368,尤里,631.382,1717645895,2b901a1f
1598537444247221248,爆seed,644.899,1717651713,1aa702e5
1598683567867844352,我赞成，我支持，人生苦短，何不给自己留个念想？？？,450.277,1717669132,bf558b80
1598714083249911552,可以对抗抑郁症吗,594.428,1717672770,506e090a
1599345401448960768,gate 大门 way 道路  大道之门,714.299,1717748029,2501e325
1599810269708777984,任督二脉,390.165,1717803445,f6db8618
1599966931291532032,啊？不是，这个人怎么和我想的一模一样,426.345,1717822121,d474a7ce
1600082408785627136,科学无法解释的古代黑科技,390.457,1717835887,9c0d4915
1600609223845576192,曼波,412.262,1717898688,41ec1743
1601021551653044480,莫蒂快出来,363.684,1717947841,1bbb66de
1601132082216668160,。睿频，超频,650.862,1717961017,4d711f17
1601506198337843456,我在即将睡着的时候常常有各种新奇想法,699.37,1718005616,447158a9
1602124750157542144,也许这本来就是一个失败的项目拿出来包装背书一下，商业化了,575.554,1718079353,47616e33
1602317414656361728,考试犯困写题之波,698.637,1718102320,2b59e6dc
1604158128269021952,自然之声7.8赫兹，才是最好,600.378,1718321750,371daade
1605638289325626112,科学的尽头是修仙,448.639,1718498199,11c1f597
1606173432494709248,投胎去了,462.328,1718561993,5d79fb0f
1606448219150471168,死亡可能是假的去执行任务了,494.419,1718594750,55913703
1606484906937065728,白噪音助眠,580.154,1718599124,44c77c65
1606533221947256832,我和吕洞宾之前的距离，就只差了一个降噪耳机。。。,567.036,1718604884,43eb900b
1606665295152452608,牢大也悟了,445.136,1718620628,38264540
1607268971789390336,九头蛇万岁！,504.543,1718692592,20145d32
1607498050623142400,六道轮回了,485.603,1718719900,fd2094f7
1607822353553740544,红警诚不欺我，尤里诞生,647.339,1718758560,ae773f5
1608755626895656960,我下面一个视频就是门罗音频。。。,639.784,1718869815,ea33637d
1610147708457564416,心灵突击队,501.339,1719035764,91b536a9
1610297829333616640,特斯拉是超越时代的天才,381.26,1719053660,65782763
1611525514613451264,上课之波,697.219,1719200011,49ebb91f
1612310507187002112,.0,701.607,1719293590,5e91541c
1613797649646187776,海中秃岛,408.966,1719470871,2367e1f
1613800125988419328,盖特威666堪比WC,704.121,1719471166,2367e1f
1615287839484890624,懂了，要酸碱中和PH值到7,568.993,1719648515,a3d852fd
1617912937430053120,念经是不是会偶然出现这种状态？所以有的人成了，有的人没成？,667.27,1719961451,3aaea725
1621876318914235904,应该就是内观了,406.249,1720433923,ecd9891
1624802297890567680,←曼波~,412.905,1720782727,c11f6ac1
1627750839060257536,有刘波吗,691.433,1721134221,5541c7bf
1637643871586515712,666666666666666666’,464.623,1722313562,c0103bea
1637643999571624960,换车了,469.815,1722313577,c0103bea
1637644115812367616,换车了,476.11,1722313591,c0103bea
1643374093782772736,一息不存，道将来契,398.098,1722996658,c132c46a
1645746571255902208,上课睡觉之波,697.306,1723279479,e3692a2f
1651360386794089728,茶水博士,384.787,1723948698,95abcd58
1669489742804752640,换车开去了,443.453,1726109886,87f7c254
1683207069240413184,听！海哭的声音,613.363,1727745118,f5b5ac46
1701781696456623360,不知道是睡着了还是进入那种状态，是一种空灵无我的状态,566.183,1729959387,c8c7e6e0
1705201459677135360,所以天才之所以是天才 往往不被普通人所了解,538.541,1730367054,795629a0
1706525592054265600,不如肾上腺素效果,679.818,1730524903,eb60c07c
1719057489842601984,双耳同频音乐,548.022,1732018822,9137f27d
1748227657646056192,确实有时冥想完会感觉愉悦,685.9,1735496177,467b8ceb
1779722774303157504,就是灵魂出窍了，从肉身里坐了起来,563.206,1739250687,c0d4b548
1824293640206994944,我高考前午睡的时候可以控制梦，是什么情况,541.113,1744563948,e54cfcb3
1840787510142462976,没毛病,425.859,1746530171,62bfd882
1872514650076536576,那就更NB了好吗,455.138,1750312341,9d3ed9c
2007126509130750208,又没有死,491.111,1766359325,12c9bc19
2023520878457315072,蓋特線,557.413,1768313686,bc81ca61
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1596326743629778432,尤里复仇,826.579,1717388176,829c8f3d
1596328605187853824,得塔,724.726,1717388398,50f69326
1596335228362768384,吃致幻蘑菇就行,779.865,1717389188,94e4fe52
1596336138694898176,想起了藏地密码里面的老和尚,760.978,1717389296,f4933784
1596336885742052864,2333,962.139,1717389386,62f151e1
1596340975759034880,拉姆达,742.996,1717389873,c493e6e8
1596341133825792256,埃普西龙,750.164,1717389892,c493e6e8
1596342558379186432,难道现实世界真能修炼成庆余年世界观中的大宗师？,981.63,1717390062,66e6fef4
1596345577355140096,那喇叭的第1个钵是不是可以用来减肥？,766.947,1717390422,66677609
1596346324562107904,坠机了,845.942,1717390511,7e32b46d
1596346999744355584,一剑开天门,990.139,1717390591,1ad8b2d6
1596347809680939520,盖特威，Gateway，直译过来不就是门路，门径的意思嘛！有意思…,779.918,1717390688,6a18fb9
1596351731875628032,思旺,908.859,1717391155,c5310e1
1596353746600828928,拙火定,747.873,1717391396,240e51c6
1596367174572969472,只能说基于我们这个维度的物理学达不到,1060.687,1717392996,eae116b8
1596378532907769856,源代码,825.324,1717394350,64d69c3a
1596384431826808064,庆余年的世界也还是这个世界呀,982.177,1717395053,ba52037
1596388577250770944,应该是可以,771.495,1717395548,a41ac050
1596404771802438912,manbo,958.73,1717397478,a981220c
1596409494001431552,三眼乌鸦,918.662,1717398041,5edcafa8
1596429625989454592,超频,740.323,1717400441,b6629c9f
1596433637539335424,是当前物理学的极限而已,1059.06,1717400919,b6629c9f
1596438555251773184,导演:不来点剧情狠活我怎么赚钱？,906.919,1717401505,7829293d
1596488846198205696,大脑是人体耗能最高的器官，频率越低，消耗越少,773.463,1717407501,667ccef2
1596489591005848064,绊脚石计划,823.899,1717407589,b68eb3ec
1596489752989892096,杰森伯恩哈,833.321,1717407609,2f5b5416
1596514251022170368,念写,912.536,1717410529,8bc8fc89
1596514495592033536,三眼乌鸦,879.819,1717410558,73a7916e
1596526494027523584,有没有可能大家都有,930.155,1717411989,443fbd6c
1596527771109421824,哈哈哈宇宙使用的是超强的显卡,1033.055,1717412141,443fbd6c
1596528694342453760,我的麦块,1030.267,1717412251,165e8d50
1596532786826020864,芝士雪豹,746.475,1717412739,79ea9d0c
1596554925620381184,基本粒子,1040.804,1717415378,8673be11
1596569392479979008,谍影重重,847.956,1717417102,1ff017e
1596573262639552000,x档案，走进科学,926.603,1717417564,b94a1b09
1596583300322022656,量子場,1051.881,1717418760,b1a6e83b
1596607572600123136,寻龙点穴,947.23,1717421654,d86820cc
1596623925956372992,心灵突击队,926.065,1717423603,69f40f01
1596624764212940800,火星遥视,874.447,1717423703,c37f3fe3
1596625649294902016,分钟的长度,1040.26,1717423809,594a703a
1596691331617708032,九百个人出来,824.934,1717431639,fe2e39fc
1596848651026859520,man！,853.048,1717450393,9a3796ed
1596895402920358144,特斯拉已经告诉我们了，能量震动频率和369,1012.73,1717455966,f7478224
1596902836233371648,龙波和龟波,762.03,1717456852,c2631019
1596903255857006336,入门状态,786.355,1717456902,c2631019
1596903439726594816,入定状态,786.355,1717456924,c2631019
1596943811790483200,我觉得更像美版战忽局 如果真有这机构不可能有一丝情报会露出来,936.937,1717461737,89dcc850
1597025945666045440,man！塔,951.96,1717471528,7d62d3eb
1597053905299495680,搜了一下耳机999,986.963,1717474861,b9bba0af
1597076891981254912,省电模式,764.755,1717477601,c4d155e3
1597084171505993728,源代码？,872.403,1717478469,e3589f44
