danmaku_id,content,progress,ctime,user_hash
1595798564465259008,珍珠奶茶门！,31.979,1717325213,2f4309fe
1598469271464577024,“该内容疑似使用AI技术合成，请谨慎甄别”/doge,8.471,1717643586,28d0bdb7
1599972584827638016,太神金了,37.87,1717822795,3019c43c
1602321329997296896,？,18.188,1718102787,8fd8984f
1602388465889171456,皮卡第,61.046,1718110790,87a19fe8
1605069564402771200,救命，要被珍奶超度了,29.978,1718430402,53da2e85
1606035736531193856,耳机党狂喜,25.333,1718545579,f688d48a
1607276766215760640,看得出来确实很想喝（什,12.045,1718693521,9a92bb50
1608091194162729216,您的好友【约翰•S•巴赫】进入直播间,0.0,1718790608,47a81448
1619728905084779776,脑补出了羽管键琴的声音,19.433,1720177932,46c337c5
1626524865307859456,好汀,42.326,1720988073,8c301ac8
1628443045056118528,到底几杯了啊（,61.779,1721216738,ee648179
1631053125857416704,转D小调,23.673,1721527884,e2237838
1637529107686603520,豪庭,47.153,1722299881,87b1ebd8
1643652735280672768,皮卡迪三度哈哈哈哈,68.31,1723029874,e2237838
1646699539144817920,世俗康塔塔《珍珠奶茶》。（）,20.244,1723393082,e50dba8c
1655339440060644864,统计完毕，该歌曲共出现35杯珍珠奶茶,64.288,1724423038,7d619586
1671067694243573760,[巴赫]进入了直播间,3.339,1726297992,81d0455b
1676421427483925248,好可爱啊哈哈,0.0,1726936207,1022449f
1686198921221591040,到这听懂了,67.942,1728101775,241e28ed
1727761674976409856,巴赫：来杯奶茶,31.576,1733056441,f8c1d710
1727762141282630144,问题：一共几个人？喝了几杯奶茶？,63.636,1733056497,f8c1d710
1742665758859574272,坏了 真好听,31.303,1734833147,63f11f3b
1806372344894766080,脑瓜子裂开,56.73,1742427563,7bfa5993
1821862743226093824,奶茶康塔塔,30.916,1744274163,1cd3b683
1832509287273602816,！！！,1.772,1745543330,fdd5980a
1863682488866821632,奶茶康塔塔是吧,28.751,1749259465,97e33763
1863950231843132672,kksk,23.871,1749291382,929c9cf5
1864799721672632832,我去怎么还是双声道,14.662,1749392649,70caf5b4
1882604183866269440,永远信奉奶茶神教,36.122,1751515107,61ab4a2f
1976428198271204096,啊啊啊啊啊啊啊啊耳机党我的耳朵,31.392,1762699801,67b11ce3
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1556725411075901696,好听,31.774,1712667330,1243e3ea
1556847121775546880,大受震撼！,2.024,1712681839,b179c0fc
1556976316388028160,bravo,66.377,1712697240,ee8d24b1
1557216609960109824,有内味了,20.208,1712725885,6a8b35ad
1557452448870810624,太颠了，上头,23.528,1712753999,15a0abef
1557453804721871360,天才，真是复调,18.747,1712754161,677e2d18
1557531758025759744,一瞬间好像get了复调声乐歌词都在唱啥了,34.26,1712763454,b0799ce7
1557575101871098368,特产珍珠奶茶,6.019,1712768621,9d47b9b2
1557632395661239552,还是双声道,18.826,1712775451,29ed631b
1557885106385883136,出音味来,67.984,1712805576,f0f15ac6
1557938063190378496,巴赫无遗了,69.936,1712811889,f9579db6
1558003272781088256,救命,8.831,1712819663,7f134de8
1558089863986141184,pan好评,29.181,1712829985,456c18e7
1558158757215880192,神金填词,12.342,1712838198,86d130a0
1558790526696880384,受不了了,60.851,1712913511,d7879728
1558975494589010944,前面没笑，到最后没绷住笑了,68.445,1712935561,8e4952bc
1559363148874766848,点睛之笔,68.793,1712981773,ac9712e2
1559401251383346944,吓我一跳,5.286,1712986315,8dfb1545
1560209383529689344,四部赋格，牛,26.58,1713082652,c2f62807
1560356912535780864,彩虹式填词,19.263,1713100238,f261c806
1561156150475845632,巴赫你怎么看,22.462,1713195515,d0dbb272
1561751633741053440,超级棒，一键三连啦,68.779,1713266502,fc2b11af
1563809087760649216,要来了！！！皮卡迪三度！！,69.017,1713511770,962772a6
1564509831547909632,好层层递进的口感,22.38,1713595305,612f8e49
1569266185755915264,我想要放假~想要放假~放~假~,63.197,1714162307,b4d82803
1569654549709677568,笑死了，，天才up，真的很动听,51.215,1714208603,709ebc75
1569654809765024256,最后半句真的是精髓哈哈哈,68.393,1714208634,709ebc75
1569689831733611776,神金，害我笑了一下,9.096,1714212809,8be20a55
1572639819921075200,picardy chord,67.498,1714564475,7e957622
1577115511337272064,还左右声道哈哈哈哈,6.261,1715098019,e5a8cde2
1579706174163730944,好美丽的精神状态,68.53,1715406850,96f43359
1579815592448699136,巴赫点了个赞,59.175,1715419894,84178b31
1580621588393725440,皮卡第三度！,65.699,1715515976,2dca2a16
1588179439442178560,马太受难曲的结尾,69.389,1716416942,6106972b
1589925281890707200,高压奶茶,11.314,1716625063,2762becd
1593670281434893568,上帝的恩赐,37.399,1717071502,edf7608c
1595798564465259008,珍珠奶茶门！,31.979,1717325213,2f4309fe
1598469271464577024,“该内容疑似使用AI技术合成，请谨慎甄别”/doge,8.471,1717643586,28d0bdb7
1599972584827638016,太神金了,37.87,1717822795,3019c43c
1602321329997296896,？,18.188,1718102787,8fd8984f
1602388465889171456,皮卡第,61.046,1718110790,87a19fe8
1605069564402771200,救命，要被珍奶超度了,29.978,1718430402,53da2e85
1606035736531193856,耳机党狂喜,25.333,1718545579,f688d48a
1607276766215760640,看得出来确实很想喝（什,12.045,1718693521,9a92bb50
1608091194162729216,您的好友【约翰•S•巴赫】进入直播间,0.0,1718790608,47a81448
1619728905084779776,脑补出了羽管键琴的声音,19.433,1720177932,46c337c5
1626524865307859456,好汀,42.326,1720988073,8c301ac8
1628443045056118528,到底几杯了啊（,61.779,1721216738,ee648179
1631053125857416704,转D小调,23.673,1721527884,e2237838
1637529107686603520,豪庭,47.153,1722299881,87b1ebd8
1643652735280672768,皮卡迪三度哈哈哈哈,68.31,1723029874,e2237838
1646699539144817920,世俗康塔塔《珍珠奶茶》。（）,20.244,1723393082,e50dba8c
1655339440060644864,统计完毕，该歌曲共出现35杯珍珠奶茶,64.288,1724423038,7d619586
1671067694243573760,[巴赫]进入了直播间,3.339,1726297992,81d0455b
1676421427483925248,好可爱啊哈哈,0.0,1726936207,1022449f
1686198921221591040,到这听懂了,67.942,1728101775,241e28ed
1727761674976409856,巴赫：来杯奶茶,31.576,1733056441,f8c1d710
1727762141282630144,问题：一共几个人？喝了几杯奶茶？,63.636,1733056497,f8c1d710
1742665758859574272,坏了 真好听,31.303,1734833147,63f11f3b
1806372344894766080,脑瓜子裂开,56.73,1742427563,7bfa5993
1821862743226093824,奶茶康塔塔,30.916,1744274163,1cd3b683
1832509287273602816,！！！,1.772,1745543330,fdd5980a
1863682488866821632,奶茶康塔塔是吧,28.751,1749259465,97e33763
1863950231843132672,kksk,23.871,1749291382,929c9cf5
1864799721672632832,我去怎么还是双声道,14.662,1749392649,70caf5b4
1882604183866269440,永远信奉奶茶神教,36.122,1751515107,61ab4a2f
1976428198271204096,啊啊啊啊啊啊啊啊耳机党我的耳朵,31.392,1762699801,67b11ce3
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1556725411075901696,好听,31.774,1712667330,1243e3ea
1556847121775546880,大受震撼！,2.024,1712681839,b179c0fc
1556976316388028160,bravo,66.377,1712697240,ee8d24b1
1557216609960109824,有内味了,20.208,1712725885,6a8b35ad
1557452448870810624,太颠了，上头,23.528,1712753999,15a0abef
1557453804721871360,天才，真是复调,18.747,1712754161,677e2d18
1557531758025759744,一瞬间好像get了复调声乐歌词都在唱啥了,34.26,1712763454,b0799ce7
1557575101871098368,特产珍珠奶茶,6.019,1712768621,9d47b9b2
1557632395661239552,还是双声道,18.826,1712775451,29ed631b
1557885106385883136,出音味来,67.984,1712805576,f0f15ac6
1557938063190378496,巴赫无遗了,69.936,1712811889,f9579db6
1558003272781088256,救命,8.831,1712819663,7f134de8
1558089863986141184,pan好评,29.181,1712829985,456c18e7
1558158757215880192,神金填词,12.342,1712838198,86d130a0
1558790526696880384,受不了了,60.851,1712913511,d7879728
1558975494589010944,前面没笑，到最后没绷住笑了,68.445,1712935561,8e4952bc
1559363148874766848,点睛之笔,68.793,1712981773,ac9712e2
1559401251383346944,吓我一跳,5.286,1712986315,8dfb1545
1560209383529689344,四部赋格，牛,26.58,1713082652,c2f62807
1560356912535780864,彩虹式填词,19.263,1713100238,f261c806
1561156150475845632,巴赫你怎么看,22.462,1713195515,d0dbb272
1561751633741053440,超级棒，一键三连啦,68.779,1713266502,fc2b11af
1563809087760649216,要来了！！！皮卡迪三度！！,69.017,1713511770,962772a6
1564509831547909632,好层层递进的口感,22.38,1713595305,612f8e49
1569266185755915264,我想要放假~想要放假~放~假~,63.197,1714162307,b4d82803
1569654549709677568,笑死了，，天才up，真的很动听,51.215,1714208603,709ebc75
1569654809765024256,最后半句真的是精髓哈哈哈,68.393,1714208634,709ebc75
1569689831733611776,神金，害我笑了一下,9.096,1714212809,8be20a55
1572639819921075200,picardy chord,67.498,1714564475,7e957622
1577115511337272064,还左右声道哈哈哈哈,6.261,1715098019,e5a8cde2
1579706174163730944,好美丽的精神状态,68.53,1715406850,96f43359
1579815592448699136,巴赫点了个赞,59.175,1715419894,84178b31
1580621588393725440,皮卡第三度！,65.699,1715515976,2dca2a16
1588179439442178560,马太受难曲的结尾,69.389,1716416942,6106972b
1589925281890707200,高压奶茶,11.314,1716625063,2762becd
1593670281434893568,上帝的恩赐,37.399,1717071502,edf7608c
1595798564465259008,珍珠奶茶门！,31.979,1717325213,2f4309fe
1598469271464577024,“该内容疑似使用AI技术合成，请谨慎甄别”/doge,8.471,1717643586,28d0bdb7
1599972584827638016,太神金了,37.87,1717822795,3019c43c
1602321329997296896,？,18.188,1718102787,8fd8984f
1602388465889171456,皮卡第,61.046,1718110790,87a19fe8
1605069564402771200,救命，要被珍奶超度了,29.978,1718430402,53da2e85
1606035736531193856,耳机党狂喜,25.333,1718545579,f688d48a
1607276766215760640,看得出来确实很想喝（什,12.045,1718693521,9a92bb50
1608091194162729216,您的好友【约翰•S•巴赫】进入直播间,0.0,1718790608,47a81448
1619728905084779776,脑补出了羽管键琴的声音,19.433,1720177932,46c337c5
1626524865307859456,好汀,42.326,1720988073,8c301ac8
1628443045056118528,到底几杯了啊（,61.779,1721216738,ee648179
1631053125857416704,转D小调,23.673,1721527884,e2237838
1637529107686603520,豪庭,47.153,1722299881,87b1ebd8
1643652735280672768,皮卡迪三度哈哈哈哈,68.31,1723029874,e2237838
1646699539144817920,世俗康塔塔《珍珠奶茶》。（）,20.244,1723393082,e50dba8c
1655339440060644864,统计完毕，该歌曲共出现35杯珍珠奶茶,64.288,1724423038,7d619586
1671067694243573760,[巴赫]进入了直播间,3.339,1726297992,81d0455b
1676421427483925248,好可爱啊哈哈,0.0,1726936207,1022449f
1686198921221591040,到这听懂了,67.942,1728101775,241e28ed
1727761674976409856,巴赫：来杯奶茶,31.576,1733056441,f8c1d710
1727762141282630144,问题：一共几个人？喝了几杯奶茶？,63.636,1733056497,f8c1d710
1742665758859574272,坏了 真好听,31.303,1734833147,63f11f3b
1806372344894766080,脑瓜子裂开,56.73,1742427563,7bfa5993
1821862743226093824,奶茶康塔塔,30.916,1744274163,1cd3b683
1832509287273602816,！！！,1.772,1745543330,fdd5980a
1863682488866821632,奶茶康塔塔是吧,28.751,1749259465,97e33763
1863950231843132672,kksk,23.871,1749291382,929c9cf5
1864799721672632832,我去怎么还是双声道,14.662,1749392649,70caf5b4
1882604183866269440,永远信奉奶茶神教,36.122,1751515107,61ab4a2f
1976428198271204096,啊啊啊啊啊啊啊啊耳机党我的耳朵,31.392,1762699801,67b11ce3
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1556725411075901696,好听,31.774,1712667330,1243e3ea
1556847121775546880,大受震撼！,2.024,1712681839,b179c0fc
1556976316388028160,bravo,66.377,1712697240,ee8d24b1
1557216609960109824,有内味了,20.208,1712725885,6a8b35ad
1557452448870810624,太颠了，上头,23.528,1712753999,15a0abef
1557453804721871360,天才，真是复调,18.747,1712754161,677e2d18
1557531758025759744,一瞬间好像get了复调声乐歌词都在唱啥了,34.26,1712763454,b0799ce7
1557575101871098368,特产珍珠奶茶,6.019,1712768621,9d47b9b2
1557632395661239552,还是双声道,18.826,1712775451,29ed631b
1557885106385883136,出音味来,67.984,1712805576,f0f15ac6
1557938063190378496,巴赫无遗了,69.936,1712811889,f9579db6
1558003272781088256,救命,8.831,1712819663,7f134de8
1558089863986141184,pan好评,29.181,1712829985,456c18e7
1558158757215880192,神金填词,12.342,1712838198,86d130a0
1558790526696880384,受不了了,60.851,1712913511,d7879728
1558975494589010944,前面没笑，到最后没绷住笑了,68.445,1712935561,8e4952bc
1559363148874766848,点睛之笔,68.793,1712981773,ac9712e2
1559401251383346944,吓我一跳,5.286,1712986315,8dfb1545
1560209383529689344,四部赋格，牛,26.58,1713082652,c2f62807
1560356912535780864,彩虹式填词,19.263,1713100238,f261c806
1561156150475845632,巴赫你怎么看,22.462,1713195515,d0dbb272
1561751633741053440,超级棒，一键三连啦,68.779,1713266502,fc2b11af
1563809087760649216,要来了！！！皮卡迪三度！！,69.017,1713511770,962772a6
1564509831547909632,好层层递进的口感,22.38,1713595305,612f8e49
1569266185755915264,我想要放假~想要放假~放~假~,63.197,1714162307,b4d82803
1569654549709677568,笑死了，，天才up，真的很动听,51.215,1714208603,709ebc75
1569654809765024256,最后半句真的是精髓哈哈哈,68.393,1714208634,709ebc75
1569689831733611776,神金，害我笑了一下,9.096,1714212809,8be20a55
1572639819921075200,picardy chord,67.498,1714564475,7e957622
1577115511337272064,还左右声道哈哈哈哈,6.261,1715098019,e5a8cde2
1579706174163730944,好美丽的精神状态,68.53,1715406850,96f43359
1579815592448699136,巴赫点了个赞,59.175,1715419894,84178b31
1580621588393725440,皮卡第三度！,65.699,1715515976,2dca2a16
1588179439442178560,马太受难曲的结尾,69.389,1716416942,6106972b
1589925281890707200,高压奶茶,11.314,1716625063,2762becd
1593670281434893568,上帝的恩赐,37.399,1717071502,edf7608c
1595798564465259008,珍珠奶茶门！,31.979,1717325213,2f4309fe
1598469271464577024,“该内容疑似使用AI技术合成，请谨慎甄别”/doge,8.471,1717643586,28d0bdb7
1599972584827638016,太神金了,37.87,1717822795,3019c43c
1602321329997296896,？,18.188,1718102787,8fd8984f
1602388465889171456,皮卡第,61.046,1718110790,87a19fe8
1605069564402771200,救命，要被珍奶超度了,29.978,1718430402,53da2e85
1606035736531193856,耳机党狂喜,25.333,1718545579,f688d48a
1607276766215760640,看得出来确实很想喝（什,12.045,1718693521,9a92bb50
1608091194162729216,您的好友【约翰•S•巴赫】进入直播间,0.0,1718790608,47a81448
1619728905084779776,脑补出了羽管键琴的声音,19.433,1720177932,46c337c5
1626524865307859456,好汀,42.326,1720988073,8c301ac8
1628443045056118528,到底几杯了啊（,61.779,1721216738,ee648179
1631053125857416704,转D小调,23.673,1721527884,e2237838
1637529107686603520,豪庭,47.153,1722299881,87b1ebd8
1643652735280672768,皮卡迪三度哈哈哈哈,68.31,1723029874,e2237838
1646699539144817920,世俗康塔塔《珍珠奶茶》。（）,20.244,1723393082,e50dba8c
1655339440060644864,统计完毕，该歌曲共出现35杯珍珠奶茶,64.288,1724423038,7d619586
1671067694243573760,[巴赫]进入了直播间,3.339,1726297992,81d0455b
1676421427483925248,好可爱啊哈哈,0.0,1726936207,1022449f
1686198921221591040,到这听懂了,67.942,1728101775,241e28ed
1727761674976409856,巴赫：来杯奶茶,31.576,1733056441,f8c1d710
1727762141282630144,问题：一共几个人？喝了几杯奶茶？,63.636,1733056497,f8c1d710
1742665758859574272,坏了 真好听,31.303,1734833147,63f11f3b
1806372344894766080,脑瓜子裂开,56.73,1742427563,7bfa5993
1821862743226093824,奶茶康塔塔,30.916,1744274163,1cd3b683
1832509287273602816,！！！,1.772,1745543330,fdd5980a
1863682488866821632,奶茶康塔塔是吧,28.751,1749259465,97e33763
1863950231843132672,kksk,23.871,1749291382,929c9cf5
1864799721672632832,我去怎么还是双声道,14.662,1749392649,70caf5b4
1882604183866269440,永远信奉奶茶神教,36.122,1751515107,61ab4a2f
1976428198271204096,啊啊啊啊啊啊啊啊耳机党我的耳朵,31.392,1762699801,67b11ce3
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1556725411075901696,好听,31.774,1712667330,1243e3ea
1556847121775546880,大受震撼！,2.024,1712681839,b179c0fc
1556976316388028160,bravo,66.377,1712697240,ee8d24b1
1557216609960109824,有内味了,20.208,1712725885,6a8b35ad
1557452448870810624,太颠了，上头,23.528,1712753999,15a0abef
1557453804721871360,天才，真是复调,18.747,1712754161,677e2d18
1557531758025759744,一瞬间好像get了复调声乐歌词都在唱啥了,34.26,1712763454,b0799ce7
1557575101871098368,特产珍珠奶茶,6.019,1712768621,9d47b9b2
1557632395661239552,还是双声道,18.826,1712775451,29ed631b
1557885106385883136,出音味来,67.984,1712805576,f0f15ac6
1557938063190378496,巴赫无遗了,69.936,1712811889,f9579db6
1558003272781088256,救命,8.831,1712819663,7f134de8
1558089863986141184,pan好评,29.181,1712829985,456c18e7
1558158757215880192,神金填词,12.342,1712838198,86d130a0
1558790526696880384,受不了了,60.851,1712913511,d7879728
1558975494589010944,前面没笑，到最后没绷住笑了,68.445,1712935561,8e4952bc
1559363148874766848,点睛之笔,68.793,1712981773,ac9712e2
1559401251383346944,吓我一跳,5.286,1712986315,8dfb1545
1560209383529689344,四部赋格，牛,26.58,1713082652,c2f62807
1560356912535780864,彩虹式填词,19.263,1713100238,f261c806
1561156150475845632,巴赫你怎么看,22.462,1713195515,d0dbb272
1561751633741053440,超级棒，一键三连啦,68.779,1713266502,fc2b11af
1563809087760649216,要来了！！！皮卡迪三度！！,69.017,1713511770,962772a6
1564509831547909632,好层层递进的口感,22.38,1713595305,612f8e49
1569266185755915264,我想要放假~想要放假~放~假~,63.197,1714162307,b4d82803
1569654549709677568,笑死了，，天才up，真的很动听,51.215,1714208603,709ebc75
1569654809765024256,最后半句真的是精髓哈哈哈,68.393,1714208634,709ebc75
1569689831733611776,神金，害我笑了一下,9.096,1714212809,8be20a55
1572639819921075200,picardy chord,67.498,1714564475,7e957622
1577115511337272064,还左右声道哈哈哈哈,6.261,1715098019,e5a8cde2
1579706174163730944,好美丽的精神状态,68.53,1715406850,96f43359
1579815592448699136,巴赫点了个赞,59.175,1715419894,84178b31
1580621588393725440,皮卡第三度！,65.699,1715515976,2dca2a16
1588179439442178560,马太受难曲的结尾,69.389,1716416942,6106972b
1589925281890707200,高压奶茶,11.314,1716625063,2762becd
1593670281434893568,上帝的恩赐,37.399,1717071502,edf7608c
1595798564465259008,珍珠奶茶门！,31.979,1717325213,2f4309fe
1598469271464577024,“该内容疑似使用AI技术合成，请谨慎甄别”/doge,8.471,1717643586,28d0bdb7
1599972584827638016,太神金了,37.87,1717822795,3019c43c
1602321329997296896,？,18.188,1718102787,8fd8984f
1602388465889171456,皮卡第,61.046,1718110790,87a19fe8
1605069564402771200,救命，要被珍奶超度了,29.978,1718430402,53da2e85
1606035736531193856,耳机党狂喜,25.333,1718545579,f688d48a
1607276766215760640,看得出来确实很想喝（什,12.045,1718693521,9a92bb50
1608091194162729216,您的好友【约翰•S•巴赫】进入直播间,0.0,1718790608,47a81448
1619728905084779776,脑补出了羽管键琴的声音,19.433,1720177932,46c337c5
1626524865307859456,好汀,42.326,1720988073,8c301ac8
1628443045056118528,到底几杯了啊（,61.779,1721216738,ee648179
1631053125857416704,转D小调,23.673,1721527884,e2237838
1637529107686603520,豪庭,47.153,1722299881,87b1ebd8
1643652735280672768,皮卡迪三度哈哈哈哈,68.31,1723029874,e2237838
1646699539144817920,世俗康塔塔《珍珠奶茶》。（）,20.244,1723393082,e50dba8c
1655339440060644864,统计完毕，该歌曲共出现35杯珍珠奶茶,64.288,1724423038,7d619586
1671067694243573760,[巴赫]进入了直播间,3.339,1726297992,81d0455b
1676421427483925248,好可爱啊哈哈,0.0,1726936207,1022449f
1686198921221591040,到这听懂了,67.942,1728101775,241e28ed
1727761674976409856,巴赫：来杯奶茶,31.576,1733056441,f8c1d710
1727762141282630144,问题：一共几个人？喝了几杯奶茶？,63.636,1733056497,f8c1d710
1742665758859574272,坏了 真好听,31.303,1734833147,63f11f3b
1806372344894766080,脑瓜子裂开,56.73,1742427563,7bfa5993
1821862743226093824,奶茶康塔塔,30.916,1744274163,1cd3b683
1832509287273602816,！！！,1.772,1745543330,fdd5980a
1863682488866821632,奶茶康塔塔是吧,28.751,1749259465,97e33763
1863950231843132672,kksk,23.871,1749291382,929c9cf5
1864799721672632832,我去怎么还是双声道,14.662,1749392649,70caf5b4
1882604183866269440,永远信奉奶茶神教,36.122,1751515107,61ab4a2f
1976428198271204096,啊啊啊啊啊啊啊啊耳机党我的耳朵,31.392,1762699801,67b11ce3
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1556725411075901696,好听,31.774,1712667330,1243e3ea
1556847121775546880,大受震撼！,2.024,1712681839,b179c0fc
1556976316388028160,bravo,66.377,1712697240,ee8d24b1
1557216609960109824,有内味了,20.208,1712725885,6a8b35ad
1557452448870810624,太颠了，上头,23.528,1712753999,15a0abef
1557453804721871360,天才，真是复调,18.747,1712754161,677e2d18
1557531758025759744,一瞬间好像get了复调声乐歌词都在唱啥了,34.26,1712763454,b0799ce7
1557575101871098368,特产珍珠奶茶,6.019,1712768621,9d47b9b2
1557632395661239552,还是双声道,18.826,1712775451,29ed631b
1557885106385883136,出音味来,67.984,1712805576,f0f15ac6
1557938063190378496,巴赫无遗了,69.936,1712811889,f9579db6
1558003272781088256,救命,8.831,1712819663,7f134de8
1558089863986141184,pan好评,29.181,1712829985,456c18e7
1558158757215880192,神金填词,12.342,1712838198,86d130a0
1558790526696880384,受不了了,60.851,1712913511,d7879728
1558975494589010944,前面没笑，到最后没绷住笑了,68.445,1712935561,8e4952bc
1559363148874766848,点睛之笔,68.793,1712981773,ac9712e2
1559401251383346944,吓我一跳,5.286,1712986315,8dfb1545
1560209383529689344,四部赋格，牛,26.58,1713082652,c2f62807
1560356912535780864,彩虹式填词,19.263,1713100238,f261c806
1561156150475845632,巴赫你怎么看,22.462,1713195515,d0dbb272
1561751633741053440,超级棒，一键三连啦,68.779,1713266502,fc2b11af
1563809087760649216,要来了！！！皮卡迪三度！！,69.017,1713511770,962772a6
1564509831547909632,好层层递进的口感,22.38,1713595305,612f8e49
1569266185755915264,我想要放假~想要放假~放~假~,63.197,1714162307,b4d82803
1569654549709677568,笑死了，，天才up，真的很动听,51.215,1714208603,709ebc75
1569654809765024256,最后半句真的是精髓哈哈哈,68.393,1714208634,709ebc75
1569689831733611776,神金，害我笑了一下,9.096,1714212809,8be20a55
1572639819921075200,picardy chord,67.498,1714564475,7e957622
1577115511337272064,还左右声道哈哈哈哈,6.261,1715098019,e5a8cde2
1579706174163730944,好美丽的精神状态,68.53,1715406850,96f43359
1579815592448699136,巴赫点了个赞,59.175,1715419894,84178b31
1580621588393725440,皮卡第三度！,65.699,1715515976,2dca2a16
1588179439442178560,马太受难曲的结尾,69.389,1716416942,6106972b
1589925281890707200,高压奶茶,11.314,1716625063,2762becd
1593670281434893568,上帝的恩赐,37.399,1717071502,edf7608c
1595798564465259008,珍珠奶茶门！,31.979,1717325213,2f4309fe
1598469271464577024,“该内容疑似使用AI技术合成，请谨慎甄别”/doge,8.471,1717643586,28d0bdb7
1599972584827638016,太神金了,37.87,1717822795,3019c43c
1602321329997296896,？,18.188,1718102787,8fd8984f
1602388465889171456,皮卡第,61.046,1718110790,87a19fe8
1605069564402771200,救命，要被珍奶超度了,29.978,1718430402,53da2e85
1606035736531193856,耳机党狂喜,25.333,1718545579,f688d48a
1607276766215760640,看得出来确实很想喝（什,12.045,1718693521,9a92bb50
1608091194162729216,您的好友【约翰•S•巴赫】进入直播间,0.0,1718790608,47a81448
1619728905084779776,脑补出了羽管键琴的声音,19.433,1720177932,46c337c5
1626524865307859456,好汀,42.326,1720988073,8c301ac8
1628443045056118528,到底几杯了啊（,61.779,1721216738,ee648179
1631053125857416704,转D小调,23.673,1721527884,e2237838
1637529107686603520,豪庭,47.153,1722299881,87b1ebd8
1643652735280672768,皮卡迪三度哈哈哈哈,68.31,1723029874,e2237838
1646699539144817920,世俗康塔塔《珍珠奶茶》。（）,20.244,1723393082,e50dba8c
1655339440060644864,统计完毕，该歌曲共出现35杯珍珠奶茶,64.288,1724423038,7d619586
1671067694243573760,[巴赫]进入了直播间,3.339,1726297992,81d0455b
1676421427483925248,好可爱啊哈哈,0.0,1726936207,1022449f
1686198921221591040,到这听懂了,67.942,1728101775,241e28ed
1727761674976409856,巴赫：来杯奶茶,31.576,1733056441,f8c1d710
1727762141282630144,问题：一共几个人？喝了几杯奶茶？,63.636,1733056497,f8c1d710
1742665758859574272,坏了 真好听,31.303,1734833147,63f11f3b
1806372344894766080,脑瓜子裂开,56.73,1742427563,7bfa5993
1821862743226093824,奶茶康塔塔,30.916,1744274163,1cd3b683
1832509287273602816,！！！,1.772,1745543330,fdd5980a
1863682488866821632,奶茶康塔塔是吧,28.751,1749259465,97e33763
1863950231843132672,kksk,23.871,1749291382,929c9cf5
1864799721672632832,我去怎么还是双声道,14.662,1749392649,70caf5b4
1882604183866269440,永远信奉奶茶神教,36.122,1751515107,61ab4a2f
